LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,250002
Segment,TrigTime,TimeSinceSegment1
#1,03-Sep-2025 13:27:02,0                 
Time,Ampl
0.00044112292,0.002268928
0.00044112492,0.001327777
0.00044112692,-0.002201542
0.00044112892,-0.0002015947
0.00044113092,0.001563065
0.00044113292,0.0001513372
0.00044113492,-0.002907406
0.00044113692,0.000621913
0.00044113892,-0.003142694
0.00044114092,0.002974792
0.00044114292,0.001798353
0.00044114492,0.0001513372
0.00044114692,-0.001495678
0.00044114892,-0.002554474
0.00044115092,-0.0002015947
0.00044115292,0.001680709
0.00044115492,-0.002672118
0.00044115692,0.004033588
0.00044115892,0.001092489
0.00044116092,-0.0002015947
0.00044116292,-0.0003192386
0.00044116492,-0.002907406
0.00044116692,0.0009748449
0.00044116892,0.0001513372
0.00044117092,0.0003866251
0.00044117292,-0.002083898
0.00044117492,-0.002201542
0.00044117692,-0.002907406
0.00044117892,0.000739557
0.00044118092,-0.002201542
0.00044118292,0.0003866251
0.00044118492,-0.001730966
0.00044118692,-8.395073e-005
0.00044118892,0.000739557
0.00044119092,-0.001613322
0.00044119292,3.369323e-005
0.00044119492,-0.001966254
0.00044119692,0.003092436
0.00044119892,-0.005495573
0.00044120092,0.001210133
0.00044120292,0.001210133
0.00044120492,-0.001378034
0.00044120692,0.004151232
0.00044120892,-0.00302505
0.00044121092,0.001210133
0.00044121292,-0.0004368826
0.00044121492,-0.00243683
0.00044121692,0.004151232
0.00044121892,-0.002201542
0.00044122092,-0.004319133
0.00044122292,0.0001513372
0.00044122492,-0.0002015947
0.00044122692,0.001798353
0.00044122892,0.002151284
0.00044123092,0.0003866251
0.00044123292,-0.001730966
0.00044123492,-0.00184861
0.00044123692,-0.003495626
0.00044123892,0.004033588
0.00044124092,-0.001025102
0.00044124292,-0.005730861
0.00044124492,0.004857096
0.00044124692,-0.00184861
0.00044124892,0.002268928
0.00044125092,0.0003866251
0.00044125292,-0.001495678
0.00044125492,0.0009748449
0.00044125692,-0.00126039
0.00044125892,0.002268928
0.00044126092,-0.002672118
0.00044126292,-8.395073e-005
0.00044126492,0.000621913
0.00044126692,-0.0005545266
0.00044126892,-0.001730966
0.00044127092,0.0002689811
0.00044127292,-0.0003192386
0.00044127492,-0.0009074584
0.00044127692,-0.00126039
0.00044127892,-0.003142694
0.00044128092,3.369323e-005
0.00044128292,-0.0007898145
0.00044128492,0.002386572
0.00044128692,-0.0004368826
0.00044128892,-0.0004368826
0.00044129092,0.000739557
0.00044129292,-0.002083898
0.00044129492,0.0008572009
0.00044129692,-0.003966201
0.00044129892,0.00262186
0.00044130092,-0.002083898
0.00044130292,0.002739504
0.00044130492,0.0002689811
0.00044130692,-0.003730913
0.00044130892,0.0001513372
0.00044131092,-0.003377982
0.00044131292,0.004033588
0.00044131492,-8.395073e-005
0.00044131692,-0.002201542
0.00044131892,-0.001378034
0.00044132092,-0.001495678
0.00044132292,0.001092489
0.00044132492,-0.0004368826
0.00044132692,0.0005042691
0.00044132892,-0.001966254
0.00044133092,-0.001378034
0.00044133292,0.002033641
0.00044133492,-0.001378034
0.00044133692,0.000621913
0.00044133892,0.001445421
0.00044134092,-0.00126039
0.00044134292,-0.0002015947
0.00044134492,0.000739557
0.00044134692,-0.002789762
0.00044134892,-0.0004368826
0.00044135092,-0.0006721705
0.00044135292,-0.0004368826
0.00044135492,0.000621913
0.00044135692,-0.00126039
0.00044135892,0.001210133
0.00044136092,0.002268928
0.00044136292,-0.0002015947
0.00044136492,-0.003142694
0.00044136692,0.000739557
0.00044136892,0.000621913
0.00044137092,-0.0004368826
0.00044137292,-0.002672118
0.00044137492,0.001327777
0.00044137692,0.0001513372
0.00044137892,-0.001378034
0.00044138092,0.00262186
0.00044138292,-0.0007898145
0.00044138492,0.0003866251
0.00044138692,-0.0002015947
0.00044138892,0.0009748449
0.00044139092,0.001915997
0.00044139292,0.0001513372
0.00044139492,3.369323e-005
0.00044139692,-0.004907353
0.00044139892,0.001445421
0.00044140092,0.000621913
0.00044140292,0.001092489
0.00044140492,-0.003495626
0.00044140692,0.001680709
0.00044140892,3.369323e-005
0.00044141092,-0.00184861
0.00044141292,-0.0007898145
0.00044141492,0.002504216
0.00044141692,0.000621913
0.00044141892,0.0009748449
0.00044142092,-0.003260338
0.00044142292,-0.0007898145
0.00044142492,-0.0007898145
0.00044142692,0.0008572009
0.00044142892,-0.00184861
0.00044143092,-0.001378034
0.00044143292,-0.0002015947
0.00044143492,-0.003142694
0.00044143692,0.003680656
0.00044143892,0.0001513372
0.00044144092,-0.002083898
0.00044144292,-0.001730966
0.00044144492,0.002033641
0.00044144692,-0.005142641
0.00044144892,0.001563065
0.00044145092,-0.0003192386
0.00044145292,-0.001966254
0.00044145492,-0.001378034
0.00044145692,-0.0006721705
0.00044145892,-0.00184861
0.00044146092,-0.0007898145
0.00044146292,0.001327777
0.00044146492,-0.001495678
0.00044146692,-0.0003192386
0.00044146892,-0.002907406
0.00044147092,0.0008572009
0.00044147292,-0.001025102
0.00044147492,-0.0004368826
0.00044147692,0.002268928
0.00044147892,-0.001613322
0.00044148092,0.004504164
0.00044148292,-0.003260338
0.00044148492,0.0009748449
0.00044148692,0.001445421
0.00044148892,0.001798353
0.00044149092,-0.004201489
0.00044149292,0.004033588
0.00044149492,0.003092436
0.00044149692,-0.001613322
0.00044149892,-0.003848557
0.00044150092,-0.001142746
0.00044150292,-0.0007898145
0.00044150492,-0.0007898145
0.00044150692,0.001915997
0.00044150892,-0.0004368826
0.00044151092,-0.003142694
0.00044151292,-0.001495678
0.00044151492,0.000739557
0.00044151692,-0.003495626
0.00044151892,0.002739504
0.00044152092,0.000621913
0.00044152292,0.0008572009
0.00044152492,-0.001378034
0.00044152692,3.369323e-005
0.00044152892,-0.001025102
0.00044153092,0.000621913
0.00044153292,-0.002554474
0.00044153492,0.001680709
0.00044153692,-8.395073e-005
0.00044153892,0.001680709
0.00044154092,-0.002319186
0.00044154292,0.0009748449
0.00044154492,0.0005042691
0.00044154692,-0.002554474
0.00044154892,-0.003495626
0.00044155092,0.004268876
0.00044155292,-0.001378034
0.00044155492,0.0005042691
0.00044155692,-0.002083898
0.00044155892,-0.001495678
0.00044156092,-0.002083898
0.00044156292,0.002268928
0.00044156492,-0.00243683
0.00044156692,-0.001378034
0.00044156892,0.001680709
0.00044157092,-0.00126039
0.00044157292,0.001210133
0.00044157492,-0.003730913
0.00044157692,0.001210133
0.00044157892,-0.00184861
0.00044158092,0.001210133
0.00044158292,-0.001966254
0.00044158492,-0.004083845
0.00044158692,0.004857096
0.00044158892,0.0001513372
0.00044159092,-0.005848505
0.00044159292,-8.395073e-005
0.00044159492,-0.0009074584
0.00044159692,0.0001513372
0.00044159892,0.001327777
0.00044160092,-0.001142746
0.00044160292,-0.002201542
0.00044160492,0.0005042691
0.00044160692,3.369323e-005
0.00044160892,-0.0007898145
0.00044161092,-0.002554474
0.00044161292,-0.0003192386
0.00044161492,0.00321008
0.00044161692,0.0003866251
0.00044161892,0.00262186
0.00044162092,-0.003613269
0.00044162292,-0.003613269
0.00044162492,-8.395073e-005
0.00044162692,0.000621913
0.00044162892,-0.001730966
0.00044163092,0.001445421
0.00044163292,0.00262186
0.00044163492,0.0009748449
0.00044163692,-0.0002015947
0.00044163892,0.0008572009
0.00044164092,-0.002201542
0.00044164292,0.0003866251
0.00044164492,0.0001513372
0.00044164692,0.001092489
0.00044164892,-0.001730966
0.00044165092,-0.002083898
0.00044165292,-0.0005545266
0.00044165492,-0.0002015947
0.00044165692,0.002033641
0.00044165892,0.0008572009
0.00044166092,-8.395073e-005
0.00044166292,0.0001513372
0.00044166492,-0.003730913
0.00044166692,0.001915997
0.00044166892,-0.0006721705
0.00044167092,0.0005042691
0.00044167292,-0.002201542
0.00044167492,-0.001025102
0.00044167692,-0.002554474
0.00044167892,0.001092489
0.00044168092,0.001092489
0.00044168292,0.002268928
0.00044168492,0.003445368
0.00044168692,-0.002554474
0.00044168892,0.001092489
0.00044169092,0.0001513372
0.00044169292,-0.00243683
0.00044169492,-0.001613322
0.00044169692,-0.0004368826
0.00044169892,-0.0005545266
0.00044170092,0.002151284
0.00044170292,-0.003260338
0.00044170492,0.002974792
0.00044170692,-0.0002015947
0.00044170892,0.001915997
0.00044171092,-0.007024944
0.00044171292,-8.395073e-005
0.00044171492,0.001210133
0.00044171692,-0.0006721705
0.00044171892,0.000739557
0.00044172092,0.002739504
0.00044172292,-0.00126039
0.00044172492,0.0002689811
0.00044172692,-0.0009074584
0.00044172892,-0.00126039
0.00044173092,-0.00184861
0.00044173292,0.001798353
0.00044173492,-0.001378034
0.00044173692,-0.0007898145
0.00044173892,-8.395073e-005
0.00044174092,0.001915997
0.00044174292,-0.002083898
0.00044174492,-0.001142746
0.00044174692,-0.001966254
0.00044174892,0.0009748449
0.00044175092,-0.003142694
0.00044175292,-0.0009074584
0.00044175492,0.0002689811
0.00044175692,0.000621913
0.00044175892,-0.001025102
0.00044176092,-0.0006721705
0.00044176292,0.0002689811
0.00044176492,-0.0007898145
0.00044176692,0.0002689811
0.00044176892,-0.0007898145
0.00044177092,0.001798353
0.00044177292,-0.001025102
0.00044177492,0.000739557
0.00044177692,-0.002672118
0.00044177892,0.0009748449
0.00044178092,0.0002689811
0.00044178292,0.0008572009
0.00044178492,-0.001495678
0.00044178692,0.0001513372
0.00044178892,-0.0007898145
0.00044179092,-0.0006721705
0.00044179292,0.0037983
0.00044179492,-0.003142694
0.00044179692,-0.002789762
0.00044179892,0.003092436
0.00044180092,-0.001378034
0.00044180292,-0.001730966
0.00044180492,0.0008572009
0.00044180692,-0.0005545266
0.00044180892,0.0009748449
0.00044181092,-0.0007898145
0.00044181292,0.002151284
0.00044181492,-0.002319186
0.00044181692,-0.002672118
0.00044181892,0.001798353
0.00044182092,-0.0007898145
0.00044182292,0.001680709
0.00044182492,-0.002672118
0.00044182692,0.001327777
0.00044182892,0.0001513372
0.00044183092,-0.0006721705
0.00044183292,0.003092436
0.00044183492,-0.003730913
0.00044183692,0.001092489
0.00044183892,0.000739557
0.00044184092,0.001092489
0.00044184292,-0.001142746
0.00044184492,-0.0005545266
0.00044184692,-0.0007898145
0.00044184892,-0.00184861
0.00044185092,-0.001613322
0.00044185292,0.001563065
0.00044185492,0.0009748449
0.00044185692,-0.002554474
0.00044185892,-0.001730966
0.00044186092,0.000621913
0.00044186292,-0.003142694
0.00044186492,0.0008572009
0.00044186692,0.002386572
0.00044186892,0.001092489
0.00044187092,-0.002907406
0.00044187292,0.001445421
0.00044187492,-0.0003192386
0.00044187692,0.00438652
0.00044187892,-0.002319186
0.00044188092,-0.00302505
0.00044188292,-0.001730966
0.00044188492,0.0002689811
0.00044188692,-0.0004368826
0.00044188892,-0.003966201
0.00044189092,0.001680709
0.00044189292,0.004268876
0.00044189492,-0.004907353
0.00044189692,-0.0002015947
0.00044189892,-8.395073e-005
0.00044190092,0.002504216
0.00044190292,0.00262186
0.00044190492,0.003915944
0.00044190692,-0.004319133
0.00044190892,-0.00184861
0.00044191092,-0.0003192386
0.00044191292,-0.0007898145
0.00044191492,0.001327777
0.00044191692,0.001563065
0.00044191892,0.0005042691
0.00044192092,-0.0007898145
0.00044192292,0.0008572009
0.00044192492,-0.001730966
0.00044192692,0.000739557
0.00044192892,0.0037983
0.00044193092,-0.001613322
0.00044193292,-0.001142746
0.00044193492,-0.0003192386
0.00044193692,0.0003866251
0.00044193892,0.0002689811
0.00044194092,0.001798353
0.00044194292,0.0002689811
0.00044194492,0.001680709
0.00044194692,-0.0007898145
0.00044194892,-0.002083898
0.00044195092,0.002033641
0.00044195292,0.002857148
0.00044195492,0.0003866251
0.00044195692,0.001680709
0.00044195892,-0.001378034
0.00044196092,-0.00243683
0.00044196292,0.000621913
0.00044196492,3.369323e-005
0.00044196692,-0.0003192386
0.00044196892,3.369323e-005
0.00044197092,-0.003613269
0.00044197292,0.004268876
0.00044197492,0.000739557
0.00044197692,-0.00302505
0.00044197892,-0.003730913
0.00044198092,0.002033641
0.00044198292,-0.002201542
0.00044198492,-0.0002015947
0.00044198692,-0.004436777
0.00044198892,-0.00126039
0.00044199092,0.0001513372
0.00044199292,0.0001513372
0.00044199492,-0.003848557
0.00044199692,-0.0009074584
0.00044199892,-0.003260338
0.00044200092,0.002033641
0.00044200292,-0.002907406
0.00044200492,0.0001513372
0.00044200692,0.000621913
0.00044200892,0.001798353
0.00044201092,0.001327777
0.00044201292,-0.001730966
0.00044201492,-0.002554474
0.00044201692,-0.0006721705
0.00044201892,-0.004672065
0.00044202092,0.002739504
0.00044202292,0.0009748449
0.00044202492,-0.0004368826
0.00044202692,0.0003866251
0.00044202892,-0.0004368826
0.00044203092,3.369323e-005
0.00044203292,0.0001513372
0.00044203492,0.0009748449
0.00044203692,-0.0005545266
0.00044203892,-0.001966254
0.00044204092,-0.001025102
0.00044204292,0.0009748449
0.00044204492,-0.0009074584
0.00044204692,0.001445421
0.00044204892,-0.001142746
0.00044205092,0.001092489
0.00044205292,0.001915997
0.00044205492,-0.0005545266
0.00044205692,0.000739557
0.00044205892,0.001092489
0.00044206092,-0.002201542
0.00044206292,0.002504216
0.00044206492,-0.001378034
0.00044206692,0.002033641
0.00044206892,-0.001730966
0.00044207092,-0.0006721705
0.00044207292,0.002504216
0.00044207492,-0.002319186
0.00044207692,-0.001966254
0.00044207892,-0.002789762
0.00044208092,0.00321008
0.00044208292,0.0002689811
0.00044208492,-0.0003192386
0.00044208692,-0.003495626
0.00044208892,0.002857148
0.00044209092,-0.002907406
0.00044209292,0.001445421
0.00044209492,-0.001142746
0.00044209692,0.002268928
0.00044209892,-0.002201542
0.00044210092,0.001915997
0.00044210292,-0.0002015947
0.00044210492,-0.00184861
0.00044210692,0.001092489
0.00044210892,-0.0006721705
0.00044211092,-0.004201489
0.00044211292,-0.004319133
0.00044211492,-0.0003192386
0.00044211692,0.002504216
0.00044211892,-0.004083845
0.00044212092,-0.002554474
0.00044212292,-0.00184861
0.00044212492,-0.0004368826
0.00044212692,-0.001730966
0.00044212892,0.003915944
0.00044213092,-0.003966201
0.00044213292,0.003092436
0.00044213492,-0.003848557
0.00044213692,0.001680709
0.00044213892,0.004621808
0.00044214092,-0.003966201
0.00044214292,-0.001613322
0.00044214492,0.001915997
0.00044214692,-0.00243683
0.00044214892,0.000621913
0.00044215092,-0.004083845
0.00044215292,-0.002554474
0.00044215492,0.000621913
0.00044215692,0.002268928
0.00044215892,-0.0004368826
0.00044216092,-0.00243683
0.00044216292,-0.00126039
0.00044216492,0.001680709
0.00044216692,0.001798353
0.00044216892,0.0001513372
0.00044217092,0.0002689811
0.00044217292,-0.002319186
0.00044217492,-0.002083898
0.00044217692,0.000621913
0.00044217892,0.002857148
0.00044218092,-0.001730966
0.00044218292,0.0001513372
0.00044218492,-0.001025102
0.00044218692,-0.002319186
0.00044218892,-0.001495678
0.00044219092,-0.003142694
0.00044219292,0.001210133
0.00044219492,-0.001730966
0.00044219692,-0.0006721705
0.00044219892,-0.001613322
0.00044220092,0.0009748449
0.00044220292,0.001798353
0.00044220492,-0.003260338
0.00044220692,0.001445421
0.00044220892,-0.002319186
0.00044221092,-0.0003192386
0.00044221292,0.0002689811
0.00044221492,0.001210133
0.00044221692,0.0005042691
0.00044221892,-0.0002015947
0.00044222092,0.0008572009
0.00044222292,0.001210133
0.00044222492,-0.003495626
0.00044222692,-0.00126039
0.00044222892,-8.395073e-005
0.00044223092,0.000621913
0.00044223292,-0.004789709
0.00044223492,0.0005042691
0.00044223692,-0.0004368826
0.00044223892,0.001092489
0.00044224092,0.001210133
0.00044224292,-0.001495678
0.00044224492,-0.003377982
0.00044224692,0.001092489
0.00044224892,0.003563012
0.00044225092,-0.002319186
0.00044225292,-0.001966254
0.00044225492,0.001092489
0.00044225692,-0.002319186
0.00044225892,-8.395073e-005
0.00044226092,0.003092436
0.00044226292,0.004033588
0.00044226492,-0.00243683
0.00044226692,0.002739504
0.00044226892,-0.002554474
0.00044227092,3.369323e-005
0.00044227292,0.001092489
0.00044227492,0.002857148
0.00044227692,-0.003260338
0.00044227892,0.002033641
0.00044228092,-0.00184861
0.00044228292,0.000739557
0.00044228492,0.0009748449
0.00044228692,-0.001142746
0.00044228892,0.0002689811
0.00044229092,-0.001613322
0.00044229292,-0.00184861
0.00044229492,0.0003866251
0.00044229692,-0.004083845
0.00044229892,0.001915997
0.00044230092,0.0005042691
0.00044230292,-0.001142746
0.00044230492,-0.001613322
0.00044230692,-0.001495678
0.00044230892,0.001092489
0.00044231092,0.0001513372
0.00044231292,-0.0004368826
0.00044231492,-0.004554421
0.00044231692,-0.002554474
0.00044231892,-0.0006721705
0.00044232092,0.001445421
0.00044232292,0.00262186
0.00044232492,-0.002907406
0.00044232692,0.000621913
0.00044232892,0.0001513372
0.00044233092,0.001092489
0.00044233292,-0.0007898145
0.00044233492,-0.0007898145
0.00044233692,0.002268928
0.00044233892,0.0008572009
0.00044234092,0.001915997
0.00044234292,-0.003260338
0.00044234492,3.369323e-005
0.00044234692,0.0005042691
0.00044234892,-0.001966254
0.00044235092,0.0001513372
0.00044235292,-0.0002015947
0.00044235492,-0.0002015947
0.00044235692,-0.002672118
0.00044235892,-0.001613322
0.00044236092,0.0005042691
0.00044236292,0.0009748449
0.00044236492,-0.0004368826
0.00044236692,-0.00184861
0.00044236892,-0.002083898
0.00044237092,0.001327777
0.00044237292,0.0002689811
0.00044237492,3.369323e-005
0.00044237692,0.003092436
0.00044237892,-0.00184861
0.00044238092,0.0003866251
0.00044238292,-8.395073e-005
0.00044238492,-0.003377982
0.00044238692,0.002739504
0.00044238892,0.0001513372
0.00044239092,0.0009748449
0.00044239292,0.003445368
0.00044239492,-0.001142746
0.00044239692,-0.003613269
0.00044239892,-0.0003192386
0.00044240092,0.0001513372
0.00044240292,-0.004672065
0.00044240492,0.00321008
0.00044240692,-0.002789762
0.00044240892,-0.0007898145
0.00044241092,-0.003495626
0.00044241292,0.001327777
0.00044241492,0.0001513372
0.00044241692,-0.0003192386
0.00044241892,-0.001730966
0.00044242092,-0.002083898
0.00044242292,-0.002083898
0.00044242492,0.004151232
0.00044242692,-0.001142746
0.00044242892,-0.0003192386
0.00044243092,-0.0004368826
0.00044243292,-0.0004368826
0.00044243492,-0.0004368826
0.00044243692,-0.001025102
0.00044243892,-8.395073e-005
0.00044244092,0.0003866251
0.00044244292,0.0003866251
0.00044244492,-0.001730966
0.00044244692,0.00262186
0.00044244892,-0.00184861
0.00044245092,-0.0007898145
0.00044245292,0.002033641
0.00044245492,-0.00184861
0.00044245692,0.0001513372
0.00044245892,-0.001730966
0.00044246092,0.001915997
0.00044246292,-0.003613269
0.00044246492,-8.395073e-005
0.00044246692,-0.001613322
0.00044246892,0.001680709
0.00044247092,0.001563065
0.00044247292,-0.00184861
0.00044247492,-0.002672118
0.00044247692,0.0009748449
0.00044247892,0.002033641
0.00044248092,-0.0006721705
